Time	Current
2.73564	0.0000e+00
2.73618	0.0000e+00
2.73672	0.0000e+00
2.73726	0.0000e+00
2.73780	0.0000e+00
2.73834	0.0000e+00
2.73888	0.0000e+00
2.73942	0.0000e+00
2.73996	0.0000e+00
2.74050	0.0000e+00
2.74104	0.0000e+00
2.74158	0.0000e+00
2.74212	0.0000e+00
2.74266	0.0000e+00
2.74320	0.0000e+00
2.74374	0.0000e+00
2.74428	0.0000e+00
2.74482	0.0000e+00
2.74536	0.0000e+00
2.74590	0.0000e+00
2.74644	0.0000e+00
2.74698	0.0000e+00
2.74752	0.0000e+00
2.74806	0.0000e+00
2.74860	0.0000e+00
2.74914	0.0000e+00
2.74968	0.0000e+00
2.75022	0.0000e+00
2.75076	0.0000e+00
2.75130	0.0000e+00
2.75184	0.0000e+00
2.75238	0.0000e+00
2.75292	0.0000e+00
2.75346	0.0000e+00
2.75400	0.0000e+00
2.75454	0.0000e+00
2.75508	0.0000e+00
2.75562	0.0000e+00
2.75616	0.0000e+00
2.75670	0.0000e+00
2.75724	0.0000e+00
2.75778	0.0000e+00
2.75832	0.0000e+00
2.75886	0.0000e+00
2.75940	0.0000e+00
2.75994	0.0000e+00
2.76048	0.0000e+00
2.76102	0.0000e+00
2.76156	0.0000e+00
2.76210	0.0000e+00
2.76264	0.0000e+00
2.76318	0.0000e+00
2.76372	0.0000e+00
2.76426	0.0000e+00
2.76480	0.0000e+00
2.76534	0.0000e+00
2.76588	0.0000e+00
2.76642	0.0000e+00
2.76696	0.0000e+00
2.76750	0.0000e+00
2.76804	0.0000e+00
2.76858	0.0000e+00
2.76912	0.0000e+00
2.76966	0.0000e+00
2.77020	0.0000e+00
2.77074	0.0000e+00
2.77128	0.0000e+00
2.77182	0.0000e+00
2.77236	0.0000e+00
2.77290	0.0000e+00
2.77344	0.0000e+00
2.77398	0.0000e+00
2.77452	0.0000e+00
2.77506	0.0000e+00
2.77560	0.0000e+00
2.77614	0.0000e+00
2.77668	0.0000e+00
2.77722	0.0000e+00
2.77776	0.0000e+00
2.77830	0.0000e+00
2.77884	0.0000e+00
2.77938	0.0000e+00
2.77992	0.0000e+00
2.78046	0.0000e+00
2.78100	0.0000e+00
2.78154	0.0000e+00
2.78208	0.0000e+00
2.78262	0.0000e+00
2.78316	0.0000e+00
2.78370	0.0000e+00
2.78424	0.0000e+00
2.78478	0.0000e+00
2.78532	0.0000e+00
2.78586	0.0000e+00
2.78640	0.0000e+00
2.78694	0.0000e+00
2.78748	0.0000e+00
2.78802	0.0000e+00
2.78856	0.0000e+00
2.78910	0.0000e+00
2.78964	0.0000e+00
2.79018	0.0000e+00
2.79072	0.0000e+00
2.79126	0.0000e+00
2.79180	0.0000e+00
2.79234	0.0000e+00
2.79288	0.0000e+00
2.79342	0.0000e+00
2.79396	0.0000e+00
2.79450	0.0000e+00
2.79504	0.0000e+00
2.79558	0.0000e+00
2.79612	0.0000e+00
2.79666	0.0000e+00
2.79720	0.0000e+00
2.79774	0.0000e+00
2.79828	0.0000e+00
2.79882	0.0000e+00
2.79936	0.0000e+00
2.79990	0.0000e+00
2.80044	0.0000e+00
2.80098	0.0000e+00
2.80152	0.0000e+00
2.80206	0.0000e+00
2.80260	0.0000e+00
2.80314	0.0000e+00
2.80368	0.0000e+00
2.80422	0.0000e+00
2.80476	0.0000e+00
2.80530	0.0000e+00
2.80584	0.0000e+00
2.80638	0.0000e+00
2.80692	0.0000e+00
2.80746	0.0000e+00
2.80800	0.0000e+00
2.80854	0.0000e+00
2.80908	0.0000e+00
2.80962	0.0000e+00
2.81016	0.0000e+00
2.81070	0.0000e+00
2.81124	0.0000e+00
2.81178	0.0000e+00
2.81232	0.0000e+00
2.81286	0.0000e+00
2.81340	0.0000e+00
2.81394	0.0000e+00
2.81448	0.0000e+00
2.81502	0.0000e+00
2.81556	0.0000e+00
2.81610	0.0000e+00
2.81664	0.0000e+00
2.81718	0.0000e+00
2.81772	0.0000e+00
2.81826	0.0000e+00
2.81880	0.0000e+00
2.81934	0.0000e+00
2.81988	0.0000e+00
2.82042	0.0000e+00
2.82096	0.0000e+00
2.82150	0.0000e+00
2.82204	0.0000e+00
2.82258	0.0000e+00
2.82312	0.0000e+00
2.82366	0.0000e+00
2.82420	0.0000e+00
2.82474	0.0000e+00
2.82528	0.0000e+00
2.82582	0.0000e+00
2.82636	0.0000e+00
2.82690	0.0000e+00
2.82744	0.0000e+00
2.82798	0.0000e+00
2.82852	0.0000e+00
2.82906	0.0000e+00
2.82960	0.0000e+00
2.83014	0.0000e+00
2.83068	0.0000e+00
2.83122	0.0000e+00
2.83176	0.0000e+00
2.83230	0.0000e+00
2.83284	0.0000e+00
2.83338	0.0000e+00
2.83392	0.0000e+00
2.83446	0.0000e+00
2.83500	0.0000e+00
2.83554	0.0000e+00
2.83608	0.0000e+00
2.83662	0.0000e+00
2.83716	0.0000e+00
2.83770	0.0000e+00
2.83824	0.0000e+00
2.83878	0.0000e+00
2.83932	0.0000e+00
2.83986	0.0000e+00
2.84040	0.0000e+00
2.84094	0.0000e+00
2.84148	0.0000e+00
2.84202	0.0000e+00
2.84256	0.0000e+00
2.84310	0.0000e+00
2.84364	0.0000e+00
2.84418	0.0000e+00
2.84472	0.0000e+00
2.84526	0.0000e+00
2.84580	0.0000e+00
2.84634	0.0000e+00
2.84688	0.0000e+00
2.84742	0.0000e+00
2.84796	0.0000e+00
2.84850	0.0000e+00
2.84904	0.0000e+00
2.84958	0.0000e+00
2.85012	0.0000e+00
2.85066	0.0000e+00
2.85120	0.0000e+00
2.85174	0.0000e+00
2.85228	0.0000e+00
2.85282	0.0000e+00
2.85336	0.0000e+00
2.85390	0.0000e+00
2.85444	0.0000e+00
2.85498	0.0000e+00
2.85552	0.0000e+00
2.85606	0.0000e+00
2.85660	0.0000e+00
2.85714	0.0000e+00
2.85768	0.0000e+00
2.85822	0.0000e+00
2.85876	0.0000e+00
2.85930	0.0000e+00
2.85984	0.0000e+00
2.86038	0.0000e+00
2.86092	0.0000e+00
2.86146	0.0000e+00
2.86200	0.0000e+00
2.86254	0.0000e+00
2.86308	0.0000e+00
2.86362	0.0000e+00
2.86416	0.0000e+00
2.86470	0.0000e+00
2.86524	0.0000e+00
2.86578	0.0000e+00
2.86632	0.0000e+00
2.86686	0.0000e+00
2.86740	0.0000e+00
2.86794	0.0000e+00
2.86848	0.0000e+00
2.86902	0.0000e+00
2.86956	0.0000e+00
2.87010	0.0000e+00
2.87064	0.0000e+00
2.87118	0.0000e+00
2.87172	0.0000e+00
2.87226	0.0000e+00
2.87280	0.0000e+00
2.87334	0.0000e+00
2.87388	0.0000e+00
2.87442	0.0000e+00
2.87496	0.0000e+00
2.87550	0.0000e+00
2.87604	0.0000e+00
2.87658	0.0000e+00
2.87712	0.0000e+00
2.87766	0.0000e+00
2.87820	0.0000e+00
2.87874	0.0000e+00
2.87928	0.0000e+00
2.87982	0.0000e+00
2.88036	0.0000e+00
2.88090	0.0000e+00
2.88144	0.0000e+00
2.88198	0.0000e+00
2.88252	0.0000e+00
2.88306	0.0000e+00
2.88360	0.0000e+00
2.88414	0.0000e+00
2.88468	0.0000e+00
2.88522	0.0000e+00
2.88576	0.0000e+00
2.88630	0.0000e+00
2.88684	0.0000e+00
2.88738	0.0000e+00
2.88792	0.0000e+00
2.88846	0.0000e+00
2.88900	0.0000e+00
2.88954	0.0000e+00
2.89008	0.0000e+00
2.89062	0.0000e+00
2.89116	0.0000e+00
2.89170	0.0000e+00
2.89224	0.0000e+00
2.89278	0.0000e+00
2.89332	0.0000e+00
2.89386	0.0000e+00
2.89440	0.0000e+00
2.89494	0.0000e+00
2.89548	0.0000e+00
2.89602	0.0000e+00
2.89656	0.0000e+00
2.89710	0.0000e+00
2.89764	0.0000e+00
2.89818	0.0000e+00
2.89872	0.0000e+00
2.89926	0.0000e+00
2.89980	0.0000e+00
2.90034	0.0000e+00
2.90088	0.0000e+00
2.90142	0.0000e+00
2.90196	0.0000e+00
2.90250	0.0000e+00
2.90304	0.0000e+00
2.90358	0.0000e+00
2.90412	0.0000e+00
2.90466	0.0000e+00
2.90520	0.0000e+00
2.90574	0.0000e+00
2.90628	0.0000e+00
2.90682	0.0000e+00
2.90736	0.0000e+00
2.90790	0.0000e+00
2.90844	0.0000e+00
2.90898	0.0000e+00
2.90952	0.0000e+00
2.91006	0.0000e+00
2.91060	0.0000e+00
2.91114	0.0000e+00
2.91168	0.0000e+00
2.91222	0.0000e+00
2.91276	0.0000e+00
2.91330	0.0000e+00
2.91384	0.0000e+00
2.91438	0.0000e+00
2.91492	0.0000e+00
2.91546	0.0000e+00
2.91600	0.0000e+00
2.91654	0.0000e+00
2.91708	0.0000e+00
2.91762	0.0000e+00
2.91816	0.0000e+00
2.91870	0.0000e+00
2.91924	0.0000e+00
2.91978	0.0000e+00
2.92032	0.0000e+00
2.92086	0.0000e+00
2.92140	0.0000e+00
2.92194	0.0000e+00
2.92248	0.0000e+00
2.92302	0.0000e+00
2.92356	0.0000e+00
2.92410	0.0000e+00
2.92464	0.0000e+00
2.92518	0.0000e+00
2.92572	0.0000e+00
2.92626	0.0000e+00
2.92680	0.0000e+00
2.92734	0.0000e+00
2.92788	0.0000e+00
2.92842	0.0000e+00
2.92896	0.0000e+00
2.92950	0.0000e+00
2.93004	0.0000e+00
2.93058	0.0000e+00
2.93112	0.0000e+00
2.93166	0.0000e+00
2.93220	0.0000e+00
2.93274	0.0000e+00
2.93328	0.0000e+00
2.93382	0.0000e+00
2.93436	0.0000e+00
2.93490	0.0000e+00
2.93544	0.0000e+00
2.93598	0.0000e+00
2.93652	0.0000e+00
2.93706	0.0000e+00
2.93760	0.0000e+00
2.93814	0.0000e+00
2.93868	0.0000e+00
2.93922	0.0000e+00
2.93976	0.0000e+00
2.94030	0.0000e+00
2.94084	0.0000e+00
2.94138	0.0000e+00
2.94192	0.0000e+00
2.94246	0.0000e+00
2.94300	0.0000e+00
2.94354	0.0000e+00
2.94408	0.0000e+00
2.94462	0.0000e+00
2.94516	0.0000e+00
2.94570	0.0000e+00
2.94624	0.0000e+00
2.94678	0.0000e+00
2.94732	0.0000e+00
2.94786	0.0000e+00
2.94840	0.0000e+00
2.94894	0.0000e+00
2.94948	0.0000e+00
2.95002	0.0000e+00
2.95056	0.0000e+00
2.95110	0.0000e+00
2.95164	0.0000e+00
2.95218	0.0000e+00
2.95272	0.0000e+00
2.95326	0.0000e+00
2.95380	0.0000e+00
2.95434	0.0000e+00
2.95488	0.0000e+00
2.95542	0.0000e+00
2.95596	0.0000e+00
2.95650	0.0000e+00
2.95704	0.0000e+00
2.95758	0.0000e+00
2.95812	0.0000e+00
2.95866	0.0000e+00
2.95920	0.0000e+00
2.95974	0.0000e+00
2.96028	0.0000e+00
2.96082	0.0000e+00
2.96136	0.0000e+00
2.96190	0.0000e+00
2.96244	0.0000e+00
2.96298	0.0000e+00
2.96352	0.0000e+00
2.96406	0.0000e+00
2.96460	0.0000e+00
2.96514	0.0000e+00
2.96568	0.0000e+00
2.96622	0.0000e+00
2.96676	0.0000e+00
2.96730	0.0000e+00
2.96784	0.0000e+00
2.96838	0.0000e+00
2.96892	0.0000e+00
2.96946	0.0000e+00
2.97000	0.0000e+00
2.97054	0.0000e+00
2.97108	0.0000e+00
2.97162	0.0000e+00
2.97216	0.0000e+00
2.97270	0.0000e+00
2.97324	0.0000e+00
2.97378	0.0000e+00
2.97432	0.0000e+00
2.97486	0.0000e+00
2.97540	0.0000e+00
2.97594	0.0000e+00
2.97648	0.0000e+00
2.97702	0.0000e+00
2.97756	0.0000e+00
2.97810	0.0000e+00
2.97864	0.0000e+00
2.97918	0.0000e+00
2.97972	0.0000e+00
2.98026	0.0000e+00
2.98080	0.0000e+00
2.98134	0.0000e+00
2.98188	0.0000e+00
2.98242	0.0000e+00
2.98296	0.0000e+00
2.98350	0.0000e+00
2.98404	0.0000e+00
2.98458	0.0000e+00
2.98512	0.0000e+00
2.98566	0.0000e+00
2.98620	0.0000e+00
2.98674	0.0000e+00
2.98728	0.0000e+00
2.98782	0.0000e+00
2.98836	0.0000e+00
2.98890	0.0000e+00
2.98944	0.0000e+00
2.98998	0.0000e+00
2.99052	0.0000e+00
2.99106	0.0000e+00
2.99160	0.0000e+00
2.99214	0.0000e+00
2.99268	0.0000e+00
2.99322	0.0000e+00
2.99376	0.0000e+00
2.99430	0.0000e+00
2.99484	0.0000e+00
2.99538	0.0000e+00
2.99592	0.0000e+00
2.99646	0.0000e+00
2.99700	0.0000e+00
2.99754	0.0000e+00
2.99808	0.0000e+00
2.99862	0.0000e+00
2.99916	0.0000e+00
2.99970	0.0000e+00
3.00024	0.0000e+00
3.00078	0.0000e+00
3.00132	0.0000e+00
3.00186	0.0000e+00
3.00240	0.0000e+00
3.00294	0.0000e+00
3.00348	0.0000e+00
3.00402	0.0000e+00
3.00456	0.0000e+00
3.00510	0.0000e+00
3.00564	0.0000e+00
3.00618	0.0000e+00
3.00672	0.0000e+00
3.00726	0.0000e+00
3.00780	0.0000e+00
3.00834	0.0000e+00
3.00888	0.0000e+00
3.00942	0.0000e+00
3.00996	0.0000e+00
3.01050	0.0000e+00
3.01104	0.0000e+00
3.01158	0.0000e+00
3.01212	0.0000e+00
3.01266	0.0000e+00
3.01320	0.0000e+00
3.01374	0.0000e+00
3.01428	0.0000e+00
3.01482	0.0000e+00
3.01536	0.0000e+00
3.01590	0.0000e+00
3.01644	0.0000e+00
3.01698	0.0000e+00
3.01752	0.0000e+00
3.01806	0.0000e+00
3.01860	0.0000e+00
3.01914	0.0000e+00
3.01968	0.0000e+00
3.02022	0.0000e+00
3.02076	0.0000e+00
3.02130	0.0000e+00
3.02184	0.0000e+00
3.02238	0.0000e+00
3.02292	0.0000e+00
3.02346	0.0000e+00
3.02400	0.0000e+00
3.02454	0.0000e+00
3.02508	0.0000e+00
3.02562	0.0000e+00
3.02616	0.0000e+00
3.02670	0.0000e+00
3.02724	0.0000e+00
3.02778	0.0000e+00
3.02832	0.0000e+00
3.02886	0.0000e+00
3.02940	0.0000e+00
3.02994	0.0000e+00
3.03048	0.0000e+00
3.03102	0.0000e+00
3.03156	0.0000e+00
3.03210	0.0000e+00
3.03264	0.0000e+00
3.03318	0.0000e+00
3.03372	0.0000e+00
3.03426	0.0000e+00
3.03480	0.0000e+00
3.03534	0.0000e+00
3.03588	0.0000e+00
3.03642	0.0000e+00
3.03696	0.0000e+00
3.03750	0.0000e+00
3.03804	0.0000e+00
3.03858	0.0000e+00
3.03912	0.0000e+00
3.03966	0.0000e+00
3.04020	0.0000e+00
3.04074	0.0000e+00
3.04128	0.0000e+00
3.04182	0.0000e+00
3.04236	0.0000e+00
3.04290	0.0000e+00
3.04344	0.0000e+00
3.04398	0.0000e+00
3.04452	0.0000e+00
3.04506	0.0000e+00
3.04560	0.0000e+00
3.04614	0.0000e+00
3.04668	0.0000e+00
3.04722	0.0000e+00
3.04776	0.0000e+00
3.04830	0.0000e+00
3.04884	0.0000e+00
3.04938	0.0000e+00
3.04992	0.0000e+00
3.05046	0.0000e+00
3.05100	0.0000e+00
3.05154	0.0000e+00
3.05208	0.0000e+00
3.05262	0.0000e+00
3.05316	0.0000e+00
3.05370	0.0000e+00
3.05424	0.0000e+00
3.05478	0.0000e+00
3.05532	0.0000e+00
3.05586	0.0000e+00
3.05640	0.0000e+00
3.05694	0.0000e+00
3.05748	0.0000e+00
3.05802	0.0000e+00
3.05856	0.0000e+00
3.05910	0.0000e+00
3.05964	0.0000e+00
3.06018	0.0000e+00
3.06072	0.0000e+00
3.06126	0.0000e+00
3.06180	0.0000e+00
3.06234	0.0000e+00
3.06288	0.0000e+00
3.06342	0.0000e+00
3.06396	0.0000e+00
3.06450	0.0000e+00
3.06504	0.0000e+00
3.06558	0.0000e+00
3.06612	0.0000e+00
3.06666	0.0000e+00
3.06720	0.0000e+00
3.06774	0.0000e+00
3.06828	0.0000e+00
3.06882	0.0000e+00
3.06936	0.0000e+00
3.06990	0.0000e+00
3.07044	0.0000e+00
3.07098	0.0000e+00
3.07152	0.0000e+00
3.07206	0.0000e+00
3.07260	0.0000e+00
3.07314	0.0000e+00
3.07368	0.0000e+00
3.07422	0.0000e+00
3.07476	0.0000e+00
3.07530	0.0000e+00
3.07584	0.0000e+00
3.07638	0.0000e+00
3.07692	0.0000e+00
3.07746	0.0000e+00
3.07800	0.0000e+00
3.07854	0.0000e+00
3.07908	0.0000e+00
3.07962	0.0000e+00
3.08016	0.0000e+00
3.08070	0.0000e+00
3.08124	0.0000e+00
3.08178	0.0000e+00
3.08232	0.0000e+00
3.08286	0.0000e+00
3.08340	0.0000e+00
3.08394	0.0000e+00
3.08448	0.0000e+00
3.08502	0.0000e+00
3.08556	0.0000e+00
3.08610	0.0000e+00
3.08664	0.0000e+00
3.08718	0.0000e+00
3.08772	0.0000e+00
3.08826	0.0000e+00
3.08880	0.0000e+00
3.08934	0.0000e+00
3.08988	0.0000e+00
3.09042	0.0000e+00
3.09096	0.0000e+00
3.09150	0.0000e+00
3.09204	0.0000e+00
3.09258	0.0000e+00
3.09312	0.0000e+00
3.09366	0.0000e+00
3.09420	0.0000e+00
3.09474	0.0000e+00
3.09528	0.0000e+00
3.09582	0.0000e+00
3.09636	0.0000e+00
3.09690	0.0000e+00
3.09744	0.0000e+00
3.09798	0.0000e+00
3.09852	0.0000e+00
3.09906	0.0000e+00
3.09960	0.0000e+00
3.10014	0.0000e+00
3.10068	0.0000e+00
3.10122	0.0000e+00
3.10176	0.0000e+00
3.10230	0.0000e+00
3.10284	0.0000e+00
3.10338	0.0000e+00
3.10392	0.0000e+00
3.10446	0.0000e+00
3.10500	0.0000e+00
3.10554	0.0000e+00
3.10608	0.0000e+00
3.10662	0.0000e+00
3.10716	0.0000e+00
3.10770	0.0000e+00
3.10824	0.0000e+00
3.10878	0.0000e+00
3.10932	0.0000e+00
3.10986	0.0000e+00
3.11040	0.0000e+00
3.11094	0.0000e+00
3.11148	0.0000e+00
3.11202	0.0000e+00
3.11256	0.0000e+00
3.11310	0.0000e+00
3.11364	0.0000e+00
3.11418	0.0000e+00
3.11472	0.0000e+00
3.11526	0.0000e+00
3.11580	0.0000e+00
3.11634	0.0000e+00
3.11688	0.0000e+00
3.11742	0.0000e+00
3.11796	0.0000e+00
3.11850	0.0000e+00
3.11904	0.0000e+00
3.11958	0.0000e+00
3.12012	0.0000e+00
3.12066	0.0000e+00
3.12120	0.0000e+00
3.12174	0.0000e+00
3.12228	0.0000e+00
3.12282	0.0000e+00
3.12336	0.0000e+00
3.12390	0.0000e+00
3.12444	0.0000e+00
3.12498	0.0000e+00
3.12552	0.0000e+00
3.12606	0.0000e+00
3.12660	0.0000e+00
3.12714	0.0000e+00
3.12768	0.0000e+00
3.12822	0.0000e+00
3.12876	0.0000e+00
3.12930	0.0000e+00
3.12984	0.0000e+00
3.13038	0.0000e+00
3.13092	0.0000e+00
3.13146	0.0000e+00
3.13200	0.0000e+00
3.13254	0.0000e+00
3.13308	0.0000e+00
3.13362	0.0000e+00
3.13416	0.0000e+00
3.13470	0.0000e+00
3.13524	0.0000e+00
3.13578	0.0000e+00
3.13632	0.0000e+00
3.13686	0.0000e+00
3.13740	0.0000e+00
3.13794	0.0000e+00
3.13848	0.0000e+00
3.13902	0.0000e+00
3.13956	0.0000e+00
3.14010	0.0000e+00
3.14064	0.0000e+00
3.14118	0.0000e+00
3.14172	0.0000e+00
3.14226	0.0000e+00
3.14280	0.0000e+00
3.14334	0.0000e+00
3.14388	0.0000e+00
3.14442	0.0000e+00
3.14496	0.0000e+00
3.14550	0.0000e+00
3.14604	0.0000e+00
3.14658	0.0000e+00
3.14712	0.0000e+00
3.14766	0.0000e+00
3.14820	0.0000e+00
3.14874	0.0000e+00
3.14928	0.0000e+00
3.14982	0.0000e+00
3.15036	0.0000e+00
3.15090	0.0000e+00
3.15144	0.0000e+00
3.15198	0.0000e+00
3.15252	0.0000e+00
3.15306	0.0000e+00
3.15360	0.0000e+00
3.15414	0.0000e+00
3.15468	0.0000e+00
3.15522	0.0000e+00
3.15576	0.0000e+00
3.15630	0.0000e+00
3.15684	0.0000e+00
3.15738	0.0000e+00
3.15792	0.0000e+00
3.15846	0.0000e+00
3.15900	0.0000e+00
3.15954	0.0000e+00
3.16008	0.0000e+00
3.16062	0.0000e+00
3.16116	0.0000e+00
3.16170	0.0000e+00
3.16224	0.0000e+00
3.16278	0.0000e+00
3.16332	0.0000e+00
3.16386	0.0000e+00
3.16440	0.0000e+00
3.16494	0.0000e+00
3.16548	0.0000e+00
3.16602	0.0000e+00
3.16656	0.0000e+00
3.16710	0.0000e+00
3.16764	0.0000e+00
3.16818	0.0000e+00
3.16872	0.0000e+00
3.16926	0.0000e+00
3.16980	0.0000e+00
3.17034	0.0000e+00
3.17088	0.0000e+00
3.17142	0.0000e+00
3.17196	0.0000e+00
3.17250	0.0000e+00
3.17304	0.0000e+00
3.17358	0.0000e+00
3.17412	0.0000e+00
3.17466	0.0000e+00
3.17520	0.0000e+00
3.17574	0.0000e+00
3.17628	0.0000e+00
3.17682	0.0000e+00
3.17736	0.0000e+00
3.17790	0.0000e+00
3.17844	0.0000e+00
3.17898	0.0000e+00
3.17952	0.0000e+00
3.18006	0.0000e+00
3.18060	0.0000e+00
3.18114	0.0000e+00
3.18168	0.0000e+00
3.18222	0.0000e+00
3.18276	0.0000e+00
3.18330	0.0000e+00
3.18384	0.0000e+00
3.18438	0.0000e+00
3.18492	0.0000e+00
3.18546	0.0000e+00
3.18600	0.0000e+00
3.18654	0.0000e+00
3.18708	0.0000e+00
3.18762	0.0000e+00
3.18816	0.0000e+00
3.18870	0.0000e+00
3.18924	0.0000e+00
3.18978	0.0000e+00
3.19032	0.0000e+00
3.19086	0.0000e+00
3.19140	0.0000e+00
3.19194	0.0000e+00
3.19248	0.0000e+00
3.19302	0.0000e+00
3.19356	0.0000e+00
3.19410	0.0000e+00
3.19464	0.0000e+00
3.19518	0.0000e+00
3.19572	0.0000e+00
3.19626	0.0000e+00
3.19680	0.0000e+00
3.19734	0.0000e+00
3.19788	0.0000e+00
3.19842	0.0000e+00
3.19896	0.0000e+00
3.19950	0.0000e+00
3.20004	0.0000e+00
3.20058	0.0000e+00
3.20112	0.0000e+00
3.20166	0.0000e+00
3.20220	0.0000e+00
3.20274	0.0000e+00
3.20328	0.0000e+00
3.20382	0.0000e+00
3.20436	0.0000e+00
3.20490	0.0000e+00
3.20544	0.0000e+00
3.20598	0.0000e+00
3.20652	0.0000e+00
3.20706	0.0000e+00
3.20760	0.0000e+00
3.20814	0.0000e+00
3.20868	0.0000e+00
3.20922	0.0000e+00
3.20976	0.0000e+00
3.21030	0.0000e+00
3.21084	0.0000e+00
3.21138	0.0000e+00
3.21192	0.0000e+00
3.21246	0.0000e+00
3.21300	0.0000e+00
3.21354	0.0000e+00
3.21408	0.0000e+00
3.21462	0.0000e+00
3.21516	0.0000e+00
3.21570	0.0000e+00
3.21624	0.0000e+00
3.21678	0.0000e+00
3.21732	0.0000e+00
3.21786	0.0000e+00
3.21840	0.0000e+00
3.21894	0.0000e+00
3.21948	0.0000e+00
3.22002	0.0000e+00
3.22056	0.0000e+00
3.22110	0.0000e+00
3.22164	0.0000e+00
3.22218	0.0000e+00
3.22272	0.0000e+00
3.22326	0.0000e+00
3.22380	0.0000e+00
3.22434	0.0000e+00
3.22488	0.0000e+00
3.22542	0.0000e+00
3.22596	0.0000e+00
3.22650	0.0000e+00
3.22704	0.0000e+00
3.22758	0.0000e+00
3.22812	0.0000e+00
3.22866	0.0000e+00
3.22920	0.0000e+00
3.22974	0.0000e+00
3.23028	0.0000e+00
3.23082	0.0000e+00
3.23136	0.0000e+00
3.23190	0.0000e+00
3.23244	0.0000e+00
3.23298	0.0000e+00
3.23352	0.0000e+00
3.23406	0.0000e+00
3.23460	0.0000e+00
3.23514	0.0000e+00
3.23568	0.0000e+00
3.23622	0.0000e+00
3.23676	0.0000e+00
3.23730	0.0000e+00
3.23784	0.0000e+00
3.23838	0.0000e+00
3.23892	0.0000e+00
3.23946	0.0000e+00
3.24000	0.0000e+00
3.24054	0.0000e+00
3.24108	0.0000e+00
3.24162	0.0000e+00
3.24216	0.0000e+00
3.24270	0.0000e+00
3.24324	0.0000e+00
3.24378	0.0000e+00
3.24432	0.0000e+00
3.24486	0.0000e+00
3.24540	0.0000e+00
3.24594	0.0000e+00
3.24648	0.0000e+00
3.24702	0.0000e+00
3.24756	0.0000e+00
3.24810	0.0000e+00
3.24864	0.0000e+00
3.24918	0.0000e+00
3.24972	0.0000e+00
3.25026	0.0000e+00
3.25080	0.0000e+00
3.25134	0.0000e+00
3.25188	0.0000e+00
3.25242	0.0000e+00
3.25296	0.0000e+00
3.25350	0.0000e+00
3.25404	0.0000e+00
3.25458	0.0000e+00
3.25512	0.0000e+00
3.25566	0.0000e+00
3.25620	0.0000e+00
3.25674	0.0000e+00
3.25728	0.0000e+00
3.25782	0.0000e+00
3.25836	0.0000e+00
3.25890	0.0000e+00
3.25944	0.0000e+00
3.25998	0.0000e+00
3.26052	0.0000e+00
3.26106	0.0000e+00
3.26160	0.0000e+00
3.26214	0.0000e+00
3.26268	0.0000e+00
3.26322	0.0000e+00
3.26376	0.0000e+00
3.26430	0.0000e+00
3.26484	0.0000e+00
3.26538	0.0000e+00
3.26592	0.0000e+00
3.26646	0.0000e+00
3.26700	0.0000e+00
3.26754	0.0000e+00
3.26808	0.0000e+00
3.26862	0.0000e+00
3.26916	0.0000e+00
3.26970	0.0000e+00
3.27024	0.0000e+00
3.27078	0.0000e+00
3.27132	0.0000e+00
3.27186	0.0000e+00
3.27240	0.0000e+00
3.27294	0.0000e+00
3.27348	0.0000e+00
3.27402	0.0000e+00
3.27456	0.0000e+00
3.27510	0.0000e+00
3.27564	0.0000e+00
3.27618	0.0000e+00
3.27672	0.0000e+00
3.27726	0.0000e+00
3.27780	0.0000e+00
3.27834	0.0000e+00
3.27888	0.0000e+00
3.27942	0.0000e+00
3.27996	0.0000e+00
3.28050	0.0000e+00
3.28104	0.0000e+00
3.28158	0.0000e+00
3.28212	0.0000e+00
3.28266	0.0000e+00
3.28320	0.0000e+00
3.28374	0.0000e+00
3.28428	0.0000e+00
3.28482	0.0000e+00
3.28536	0.0000e+00
3.28590	0.0000e+00
3.28644	0.0000e+00
3.28698	0.0000e+00
3.28752	0.0000e+00
3.28806	0.0000e+00
3.28860	0.0000e+00
3.28914	0.0000e+00
3.28968	0.0000e+00
3.29022	0.0000e+00
3.29076	0.0000e+00
3.29130	0.0000e+00
3.29184	0.0000e+00
3.29238	0.0000e+00
3.29292	0.0000e+00
3.29346	0.0000e+00
3.29400	0.0000e+00
3.29454	0.0000e+00
3.29508	0.0000e+00
3.29562	0.0000e+00
3.29616	0.0000e+00
3.29670	0.0000e+00
3.29724	0.0000e+00
3.29778	0.0000e+00
3.29832	0.0000e+00
3.29886	0.0000e+00
3.29940	0.0000e+00
3.29994	0.0000e+00
3.30048	0.0000e+00
3.30102	0.0000e+00
3.30156	0.0000e+00
3.30210	0.0000e+00
3.30264	0.0000e+00
3.30318	0.0000e+00
3.30372	0.0000e+00
3.30426	0.0000e+00
3.30480	0.0000e+00
3.30534	0.0000e+00
3.30588	0.0000e+00
3.30642	0.0000e+00
3.30696	0.0000e+00
3.30750	0.0000e+00
3.30804	0.0000e+00
3.30858	0.0000e+00
3.30912	0.0000e+00
3.30966	0.0000e+00
3.31020	0.0000e+00
3.31074	0.0000e+00
3.31128	0.0000e+00
3.31182	0.0000e+00
3.31236	0.0000e+00
3.31290	0.0000e+00
3.31344	0.0000e+00
3.31398	0.0000e+00
3.31452	0.0000e+00
3.31506	0.0000e+00
3.31560	0.0000e+00
3.31614	0.0000e+00
